# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00593.cm
# date:    Fri May 13 23:58:45 2016
# seed:    1463183925
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83B                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_ABSP01006958.1       367      -7.4715      -7.4715      0.0000
  QRF00010_CP000744.1           350     -10.6529     -10.6529      0.0000
  QRF00010_CP001978.1           350     -16.8214     -16.8214      0.0000
  QRF00010_AP011529.1           404     -11.2418     -11.2418      0.0000
  QRF00010_AGBG01000003.1       351      -6.8637      -6.8637      0.0000
  QRF00010_CR628336.1           373      -9.3720      -9.3720      0.0000
  QRF00010_CP001649.1           366     -12.7331     -12.7331      0.0000
  QRF00010_CP002870.1           360     -11.3419     -11.3419      0.0000
  QRF00010_AFFX01000011.1       358     -11.3509     -11.3509      0.0000
  QRF00010_CP002727.1           350     -11.3509     -11.3509      0.0000
  QRF00010_CP001798.1           351     -12.1178     -12.1178      0.0000
  QRF00010_AATN01000057.1       365     -13.0840     -13.0840      0.0000
  QRF01695_CP001875.2            88     -28.2211     -28.2211      0.0000
  QRF01695_AEAF01000460.1        87     -19.0662     -19.0662      0.0000
  QRF01695_AGAS01001096.1        87     -16.3892     -16.3892      0.0000
  QRF01695_AEAI01001819.1        87     -16.3892     -16.3892      0.0000
  QRF01695_AEAI01000880.1        87     -16.3892     -16.3892      0.0000
  QRF01695_ADMI01000085.1        87     -16.3892     -16.3892      0.0000
  QRF01695_BAEF01000009.1        88     -28.2211     -28.2211      0.0000
  QRF01695_AFTG01000340.1        87     -21.2228     -21.2228      0.0000
  QRF01695_HM236454.1            88     -23.9769     -23.9769      0.0000
  QRF01695_AM181176.4            87     -20.7595     -20.7595      0.0000
  QRF01695_AGFS01032870.1        87     -18.1339     -18.1339      0.0000
  QRF01695_AGCS01000002.1        87     -19.1811     -19.1811      0.0000
  QRF01695_AGCS01000002.1        87     -25.4011     -25.4011      0.0000
  QRF01695_CP002154.1            87     -24.3890     -24.3890      0.0000
  QRF01695_AEDL01000013.1        88     -25.9935     -25.9935      0.0000
  QRF01695_AGFS01106545.1        85     -19.5115     -19.5115      0.0000
  QRF01695_AGFS01092185.1        85     -19.5115     -19.5115      0.0000
  QRF01695_AFTG01000021.1        87     -24.8259     -24.8259      0.0000
  QRF01695_AM181176.4            87     -20.0492     -20.0492      0.0000
  QRF01695_HM752578.1            87     -23.1365     -23.1365      0.0000
  QRF01695_AGCS01000012.1        87     -19.7897     -19.7897      0.0000
  QRF01695_CADX01000041.1        88     -16.2800     -16.2800      0.0000
  QRF01695_CADW01000337.1        88     -16.2800     -16.2800      0.0000
  QRF01695_AGFS01169096.1        87     -13.8330     -13.8330      0.0000
  QRF01695_ACOQ01000013.1        87     -17.4473     -17.4473      0.0000
  QRF01695_AFOY01000061.1        86     -20.8912     -20.8912      0.0000
  QRF01695_AFOY01000051.1        87     -25.8298     -25.8298      0.0000
  QRF01695_AFOY01000012.1        86     -20.5270     -20.5270      0.0000
  QRF01695_CADX01000050.1        87     -17.1920     -17.1920      0.0000
  QRF01695_CADW01000142.1        87     -17.1920     -17.1920      0.0000
  QRF01695_BABY01000089.1        88     -26.0440     -26.0440      0.0000
  QRF01695_AFOY01000127.1        87     -17.6653     -17.6653      0.0000
  QRF01695_AF074874.1            88     -19.3403     -19.3403      0.0000
  QRF01695_AEAZ01000014.1        87     -23.2144     -23.2144      0.0000
  QRF01695_AFDY01000012.1        88     -26.9537     -26.9537      0.0000
  QRF01695_AELB01000018.1        88     -26.9537     -26.9537      0.0000
  QRF01695_AEAH01001308.1        87     -19.0947     -19.0947      0.0000
  QRF01695_CP002870.1            87     -22.0545     -22.0545      0.0000
  QRF01695_CADX01000071.1        86     -24.4571     -24.4571      0.0000
  QRF01695_CADW01000082.1        86     -24.4571     -24.4571      0.0000
  QRF01695_AGFS01033379.1        87     -11.7919     -11.7919      0.0000
  QRF01695_ADWS01000024.1        88     -24.4324     -24.4324      0.0000
  QRF01695_AFOY01000118.1        88     -21.6091     -21.6091      0.0000
  QRF01695_CP001657.1            88     -22.2607     -22.2607      0.0000
  QRF01695_CP001600.1            88     -25.6187     -25.6187      0.0000
  QRF01695_AERT01000006.1        88     -24.9425     -24.9425      0.0000
  QRF01695_ADUM01000119.1        88     -24.9425     -24.9425      0.0000
  QRF01695_AEAZ01000003.1        87     -24.3399     -24.3399      0.0000
  QRF01695_CP002585.1            87     -19.8154     -19.8154      0.0000
  QRF01695_CP002956.1            87      -8.9839      -8.9839      0.0000
  QRF01717_ADHP01001027.1        96     -20.3107     -20.3107      0.0000
  QRF01717_ADHP01001105.1        95     -23.4990     -23.4990      0.0000
  QRF01717_AACY020938794.1       96     -15.9909     -15.9909      0.0000
  QRF01717_AACY020892510.1       96     -15.9909     -15.9909      0.0000
  QRF01717_ADHP01000841.1        97     -18.4478     -18.4478      0.0000
  QRF01717_AACY022722874.1       96     -21.2006     -21.2006      0.0000
  QRF01717_ADHP01001079.1        96     -21.5864     -21.5864      0.0000
  QRF01717_ADHP01001075.1        95     -21.7042     -21.7042      0.0000
