# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00478.cm
# date:    Fri May 13 22:49:27 2016
# seed:    1463179767
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA6                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:08.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00023_CP001665.1           363     -33.9187     -33.9187      0.0000
  QRF00023_CP001509.3           363     -33.9187     -33.9187      0.0000
  QRF00023_CP000819.1           363     -33.9187     -33.9187      0.0000
  QRF00023_AM946981.2           363     -33.9187     -33.9187      0.0000
  QRF00023_ADTQ01000184.1       363     -33.9187     -33.9187      0.0000
  QRF00023_ADBT01000188.1       363     -33.9187     -33.9187      0.0000
  QRF00023_FN543093.2           364     -44.0241     -44.0241      0.0000
  QRF00023_AFAG01000033.1       363     -32.6103     -32.6103      0.0000
  QRF00023_AFAF01000014.1       363     -32.6103     -32.6103      0.0000
  QRF00023_ADUS01000034.1       363     -32.6103     -32.6103      0.0000
  QRF00023_U36840.1             363     -32.9420     -32.9420      0.0000
  QRF00023_FN649414.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CU928162.2           363     -32.9420     -32.9420      0.0000
  QRF00023_CU928161.2           363     -32.9420     -32.9420      0.0000
  QRF00023_CU928158.2           363     -32.9420     -32.9420      0.0000
  QRF00023_CU651637.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP003034.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002797.2           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002729.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002516.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002212.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002211.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002185.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP002167.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP001969.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP001855.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP001671.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP001637.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP001396.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP001383.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP000970.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP000948.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP000802.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP000243.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CP000038.1           363     -32.9420     -32.9420      0.0000
  QRF00023_CAFL01000074.1       363     -32.9420     -32.9420      0.0000
  QRF00023_CADZ01000057.1       363     -32.9420     -32.9420      0.0000
  QRF00023_BAAV01002786.1       363     -32.9420     -32.9420      0.0000
  QRF00023_AP012030.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AP010960.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AP010958.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AP010953.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AP009378.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AP009240.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AP009048.1           363     -32.9420     -32.9420      0.0000
  QRF00023_AJ304858.2           363     -32.9420     -32.9420      0.0000
  QRF00023_AGTK01000236.1       363     -32.9420     -32.9420      0.0000
  QRF00023_AGTJ01000345.1       363     -32.9420     -32.9420      0.0000
  QRF00023_AGTI01000029.1       363     -32.9420     -32.9420      0.0000
  QRF00023_AGTH01000033.1       363     -32.9420     -32.9420      0.0000
  QRF00010_CP002738.1           351     -46.9350     -46.9350      0.0000
  QRF00010_ABSP01001676.1       350     -40.9606     -40.9606      0.0000
  QRF00010_FO082060.1           365     -34.4272     -34.4272      0.0000
  QRF00010_AFJF01000001.1       394     -41.7903     -41.7903      0.0000
  QRF00010_AEGW02000003.1       350     -42.4816     -42.4816      0.0000
  QRF00010_CP002086.1           354     -45.7005     -45.7005      0.0000
  QRF00010_ACJN02000001.1       533     -37.5697     -37.5697      0.0000
  QRF00010_CP002881.1           360     -46.3416     -46.5863      0.2447
  QRF00010_AFOH01000117.1       345     -41.5641     -41.5641      0.0000
  QRF00010_AACY020185705.1      350     -50.4917     -50.4917      0.0000
  QRF00010_AGSX01000193.1       359     -44.0790     -44.0790      0.0000
  QRF00010_AFWT01000009.1       368     -49.4476     -49.4476      0.0000
  QRF00010_FM209186.1           350     -49.9230     -49.9230      0.0000
  QRF00010_CP002496.1           350     -49.9230     -49.9230      0.0000
  QRF00010_CP000438.1           350     -49.9230     -49.9230      0.0000
  QRF00010_BADP01000198.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AP012280.1           350     -49.9230     -49.9230      0.0000
  QRF00010_AFXK01000001.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AFXJ01000001.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AFXI01000001.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AFNF01000315.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AEVW01000050.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AEVV01000076.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AEEX01000069.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AE004091.2           350     -49.9230     -49.9230      0.0000
  QRF00010_ACWU01000204.1       350     -49.9230     -49.9230      0.0000
  QRF00010_ABKZ01000485.1       350     -49.9230     -49.9230      0.0000
  QRF00010_CP002622.1           360     -46.3416     -46.5863      0.2447
  QRF00010_ABYY01000008.1       344     -45.0216     -45.0216      0.0000
  QRF00010_AACY020062040.1      355     -50.2215     -50.2215      0.0000
  QRF00010_AACY023745699.1      347     -56.9507     -56.9507      0.0000
  QRF00010_AGTR01000084.1       350     -51.9396     -51.9396      0.0000
  QRF00010_CP000937.1           344     -45.0216     -45.0216      0.0000
  QRF00010_ACKY01000130.1       336     -46.6302     -46.6302      0.0000
  QRF00010_AAQW01000001.1       350     -49.9230     -49.9230      0.0000
  QRF00010_AFZB01000010.1       349     -49.2620     -49.2620      0.0000
  QRF00010_AFOC01000030.1       349     -49.2620     -49.2620      0.0000
  QRF00010_ABSG01000028.1       354     -49.0778     -49.0778      0.0000
  QRF00010_ABSP01006958.1       367     -39.0222     -39.0222      0.0000
  QRF00010_CP000744.1           350     -49.9230     -49.9230      0.0000
  QRF00010_CP001978.1           350     -53.2496     -54.4921      1.2426
  QRF00010_AP011529.1           404     -35.3693     -35.3693      0.0000
  QRF00010_AGBG01000003.1       351     -44.4405     -44.4405      0.0000
  QRF00010_CR628336.1           373     -49.7846     -49.7846      0.0000
  QRF00010_CP001649.1           366     -37.2394     -37.2394      0.0000
  QRF00010_CP002870.1           360     -48.1123     -48.1123      0.0000
  QRF00010_AFFX01000011.1       358     -47.5359     -47.5359      0.0000
  QRF00010_CP002727.1           350     -51.6874     -51.6874      0.0000
  QRF00010_CP001798.1           351     -44.4120     -44.4120      0.0000
  QRF00010_AATN01000057.1       365     -45.6311     -45.6311      0.0000
  QRF01695_CP001875.2            88     -89.6813     -89.6813      0.0000
  QRF01695_AEAF01000460.1        87    -101.6094    -101.6094      0.0000
  QRF01695_AGAS01001096.1        87     -98.6166     -98.6166      0.0000
  QRF01695_AEAI01001819.1        87     -98.6166     -98.6166      0.0000
  QRF01695_AEAI01000880.1        87     -98.6166     -98.6166      0.0000
  QRF01695_ADMI01000085.1        87     -98.6166     -98.6166      0.0000
  QRF01695_BAEF01000009.1        88     -88.2853     -88.2853      0.0000
  QRF01695_AFTG01000340.1        87     -99.5066     -99.5066      0.0000
  QRF01695_HM236454.1            88     -90.2051     -90.2051      0.0000
  QRF01695_AM181176.4            87    -100.4909    -100.4909      0.0000
  QRF01695_AGFS01032870.1        87     -99.9330     -99.9330      0.0000
  QRF01695_AGCS01000002.1        87    -101.0314    -101.0314      0.0000
  QRF01695_AGCS01000002.1        87     -96.3625     -96.3625      0.0000
  QRF01695_CP002154.1            87     -95.6851     -95.6851      0.0000
  QRF01695_AEDL01000013.1        88     -93.0423     -93.0423      0.0000
  QRF01695_AGFS01106545.1        85     -99.4759     -99.4759      0.0000
  QRF01695_AGFS01092185.1        85     -99.4759     -99.4759      0.0000
  QRF01695_AFTG01000021.1        87    -100.0228    -100.0228      0.0000
  QRF01695_AM181176.4            87     -95.5972     -95.5972      0.0000
  QRF01695_HM752578.1            87    -101.4536    -101.4536      0.0000
  QRF01695_AGCS01000012.1        87    -102.9579    -102.9579      0.0000
  QRF01695_CADX01000041.1        88     -97.5327     -97.5327      0.0000
  QRF01695_CADW01000337.1        88     -97.5327     -97.5327      0.0000
  QRF01695_AGFS01169096.1        87    -100.6300    -100.6300      0.0000
  QRF01695_ACOQ01000013.1        87     -94.6022     -94.6022      0.0000
  QRF01695_AFOY01000061.1        86     -98.4134     -98.4134      0.0000
  QRF01695_AFOY01000051.1        87     -96.2270     -96.2270      0.0000
  QRF01695_AFOY01000012.1        86     -97.6610     -97.6610      0.0000
  QRF01695_CADX01000050.1        87     -94.8564     -94.8564      0.0000
  QRF01695_CADW01000142.1        87     -94.8564     -94.8564      0.0000
  QRF01695_BABY01000089.1        88     -92.9942     -92.9942      0.0000
  QRF01695_AFOY01000127.1        87    -101.4943    -101.4943      0.0000
  QRF01695_AF074874.1            88    -101.7018    -101.7018      0.0000
  QRF01695_AEAZ01000014.1        87     -98.2684     -98.2684      0.0000
  QRF01695_AFDY01000012.1        88     -97.2513     -97.2513      0.0000
  QRF01695_AELB01000018.1        88     -97.2513     -97.2513      0.0000
  QRF01695_AEAH01001308.1        87     -97.8015     -97.8015      0.0000
  QRF01695_CP002870.1            87     -97.0352     -97.0352      0.0000
  QRF01695_CADX01000071.1        86     -99.8377     -99.8377      0.0000
  QRF01695_CADW01000082.1        86     -99.8377     -99.8377      0.0000
  QRF01695_AGFS01033379.1        87    -102.6400    -102.6400      0.0000
  QRF01695_ADWS01000024.1        88     -91.9177     -91.9177      0.0000
  QRF01695_AFOY01000118.1        88    -100.4037    -100.4037      0.0000
  QRF01695_CP001657.1            88     -94.5575     -94.5575      0.0000
  QRF01695_CP001600.1            88     -93.4957     -93.4957      0.0000
  QRF01695_AERT01000006.1        88     -92.3157     -92.3157      0.0000
  QRF01695_ADUM01000119.1        88     -92.3157     -92.3157      0.0000
  QRF01695_AEAZ01000003.1        87    -101.8247    -101.8247      0.0000
  QRF01695_CP002585.1            87     -94.9504     -94.9504      0.0000
  QRF01695_CP002956.1            87    -100.5332    -100.5332      0.0000
  QRF01717_ADHP01001027.1        96     -86.8150     -86.8150      0.0000
  QRF01717_ADHP01001105.1        95     -86.8468     -86.8468      0.0000
  QRF01717_AACY020938794.1       96     -87.1723     -87.1723      0.0000
  QRF01717_AACY020892510.1       96     -87.1723     -87.1723      0.0000
  QRF01717_ADHP01000841.1        97     -78.9280     -78.9280      0.0000
  QRF01717_AACY022722874.1       96     -86.2159     -86.2159      0.0000
  QRF01717_ADHP01001079.1        96     -85.8598     -85.8598      0.0000
  QRF01717_ADHP01001075.1        95     -85.5417     -85.5417      0.0000
  QRF01717_AACY023901257.1       96     -83.8522     -83.8522      0.0000
  QRF01717_ADHP01001080.1        95     -86.3422     -86.3422      0.0000
  QRF01717_ADHP01001078.1        95     -87.1566     -87.1566      0.0000
  QRF01717_ADHP01000280.1        95     -86.3422     -86.3422      0.0000
  QRF01717_ADHP01001029.1        95     -86.4019     -86.4019      0.0000
  QRF01717_ADHP01001072.1        96     -86.7681     -86.7681      0.0000
  QRF01717_ADHP01001028.1        96     -84.4992     -84.4992      0.0000
  QRF01717_ADHP01001120.1        94     -90.5033     -90.5033      0.0000
  QRF01717_ADHP01001071.1        94     -85.4609     -85.4609      0.0000
  QRF01717_ADHP01000285.1        94     -85.4609     -85.4609      0.0000
  QRF01717_ADHP01001079.1        96     -86.0247     -86.0247      0.0000
  QRF01717_AACY020414121.1       93     -88.8241     -88.8241      0.0000
  QRF01717_ADHP01000834.1        95     -81.9312     -81.9312      0.0000
  QRF01717_ADHP01000284.1        97     -84.0563     -84.0563      0.0000
  QRF01717_ADHP01001073.1        95     -85.9477     -85.9477      0.0000
  QRF01717_ADHP01000988.1        95     -85.9477     -85.9477      0.0000
  QRF01717_ADHP01001074.1        95     -87.9667     -87.9667      0.0000
  QRF01717_AACY020342010.1       96     -89.9466     -89.9466      0.0000
  QRF01717_ADHP01001076.1        95     -86.4019     -86.4019      0.0000
  QRF01717_GU071106.1            95     -94.5751     -94.5751      0.0000
  QRF01717_ABMN01142691.1        96     -81.5210     -81.5210      0.0000
  QRF01717_ABMN01097116.1        96     -81.5210     -81.5210      0.0000
  QRF01717_ABMD01080641.1        96     -81.5210     -81.5210      0.0000
