# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01865.cm
# date:    Fri May 13 23:58:57 2016
# seed:    1463183937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Vg1_ribozyme               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:18.76       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_CP002738.1           351     -21.8467     -21.8467      0.0000
  QRF00010_ABSP01001676.1       350     -20.3184     -20.3184      0.0000
  QRF00010_FO082060.1           365     -20.4768     -20.4768      0.0000
  QRF00010_AFJF01000001.1       394     -13.9006     -13.9006      0.0000
  QRF00010_AEGW02000003.1       350     -22.8666     -22.8666      0.0000
  QRF00010_CP002086.1           354     -15.7784     -15.7784      0.0000
  QRF00010_ACJN02000001.1       533     -22.2107     -22.2107      0.0000
  QRF00010_CP002881.1           360     -17.2830     -17.2830      0.0000
  QRF00010_AFOH01000117.1       345     -18.1050     -18.1050      0.0000
  QRF00010_AACY020185705.1      350     -15.8762     -15.8762      0.0000
  QRF00010_AGSX01000193.1       359     -16.7340     -16.7340      0.0000
  QRF00010_AFWT01000009.1       368     -24.2557     -24.2557      0.0000
  QRF00010_FM209186.1           350     -18.6818     -18.6818      0.0000
  QRF00010_CP002496.1           350     -18.6818     -18.6818      0.0000
  QRF00010_CP000438.1           350     -18.6818     -18.6818      0.0000
  QRF00010_BADP01000198.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AP012280.1           350     -18.6818     -18.6818      0.0000
  QRF00010_AFXK01000001.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AFXJ01000001.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AFXI01000001.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AFNF01000315.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AEVW01000050.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AEVV01000076.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AEEX01000069.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AE004091.2           350     -18.6818     -18.6818      0.0000
  QRF00010_ACWU01000204.1       350     -18.6818     -18.6818      0.0000
  QRF00010_ABKZ01000485.1       350     -18.6818     -18.6818      0.0000
  QRF00010_CP002622.1           360     -17.2830     -17.2830      0.0000
  QRF00010_ABYY01000008.1       344     -13.9460     -13.9460      0.0000
  QRF00010_AACY020062040.1      355     -22.2711     -22.2711      0.0000
  QRF00010_AACY023745699.1      347     -16.9645     -16.9645      0.0000
  QRF00010_AGTR01000084.1       350     -13.4504     -13.4504      0.0000
  QRF00010_CP000937.1           344     -13.9460     -13.9460      0.0000
  QRF00010_ACKY01000130.1       336     -14.0459     -14.0459      0.0000
  QRF00010_AAQW01000001.1       350     -18.6818     -18.6818      0.0000
  QRF00010_AFZB01000010.1       349     -23.3784     -23.3784      0.0000
  QRF00010_AFOC01000030.1       349     -23.3784     -23.3784      0.0000
  QRF00010_ABSG01000028.1       354     -21.6031     -21.6031      0.0000
  QRF00010_ABSP01006958.1       367     -22.5454     -22.5454      0.0000
  QRF00010_CP000744.1           350     -18.6818     -18.6818      0.0000
  QRF00010_CP001978.1           350     -13.5254     -13.5254      0.0000
  QRF00010_AP011529.1           404     -19.3288     -19.3288      0.0000
  QRF00010_AGBG01000003.1       351     -21.8034     -24.2406      2.4372
  QRF00010_CR628336.1           373     -11.9302     -11.9302      0.0000
  QRF00010_CP001649.1           366     -16.9660     -16.9660      0.0000
  QRF00010_CP002870.1           360     -18.3968     -18.3968      0.0000
  QRF00010_AFFX01000011.1       358     -15.9446     -15.9446      0.0000
  QRF00010_CP002727.1           350     -16.4936     -16.4936      0.0000
  QRF00010_CP001798.1           351     -20.7470     -20.7470      0.0000
  QRF00010_AATN01000057.1       365     -18.4654     -18.4654      0.0000
  QRF01695_CP001875.2            88     -51.8440     -51.8440      0.0000
  QRF01695_AEAF01000460.1        87     -48.8164     -48.8164      0.0000
  QRF01695_AGAS01001096.1        87     -47.3931     -47.3931      0.0000
  QRF01695_AEAI01001819.1        87     -47.3931     -47.3931      0.0000
  QRF01695_AEAI01000880.1        87     -47.3931     -47.3931      0.0000
  QRF01695_ADMI01000085.1        87     -47.3931     -47.3931      0.0000
  QRF01695_BAEF01000009.1        88     -52.7084     -53.1980      0.4896
  QRF01695_AFTG01000340.1        87     -49.2094     -49.2094      0.0000
  QRF01695_HM236454.1            88     -49.9162     -49.9162      0.0000
  QRF01695_AM181176.4            87     -49.5938     -49.5938      0.0000
  QRF01695_AGFS01032870.1        87     -49.9504     -49.9504      0.0000
  QRF01695_AGCS01000002.1        87     -51.3843     -51.5532      0.1690
  QRF01695_AGCS01000002.1        87     -54.3242     -54.3242      0.0000
  QRF01695_CP002154.1            87     -48.0969     -49.7565      1.6596
  QRF01695_AEDL01000013.1        88     -50.1033     -50.1033      0.0000
  QRF01695_AGFS01106545.1        85     -47.5895     -47.5895      0.0000
  QRF01695_AGFS01092185.1        85     -47.5895     -47.5895      0.0000
  QRF01695_AFTG01000021.1        87     -51.0366     -51.0366      0.0000
  QRF01695_AM181176.4            87     -53.3379     -53.3379      0.0000
  QRF01695_HM752578.1            87     -49.7994     -49.7994      0.0000
  QRF01695_AGCS01000012.1        87     -49.7897     -49.7897      0.0000
  QRF01695_CADX01000041.1        88     -43.0100     -43.0100      0.0000
  QRF01695_CADW01000337.1        88     -43.0100     -43.0100      0.0000
  QRF01695_AGFS01169096.1        87     -47.3440     -47.3440      0.0000
  QRF01695_ACOQ01000013.1        87     -48.9895     -48.9895      0.0000
  QRF01695_AFOY01000061.1        86     -51.0870     -51.0870      0.0000
  QRF01695_AFOY01000051.1        87     -47.4367     -47.4367      0.0000
  QRF01695_AFOY01000012.1        86     -49.5111     -49.5111      0.0000
  QRF01695_CADX01000050.1        87     -46.3043     -46.3043      0.0000
  QRF01695_CADW01000142.1        87     -46.3043     -46.3043      0.0000
  QRF01695_BABY01000089.1        88     -47.6723     -47.6723      0.0000
  QRF01695_AFOY01000127.1        87     -48.6180     -48.6180      0.0000
  QRF01695_AF074874.1            88     -49.0043     -49.0043      0.0000
  QRF01695_AEAZ01000014.1        87     -46.2326     -46.2326      0.0000
  QRF01695_AFDY01000012.1        88     -46.9720     -46.9720      0.0000
  QRF01695_AELB01000018.1        88     -46.9720     -46.9720      0.0000
  QRF01695_AEAH01001308.1        87     -46.4605     -46.4605      0.0000
  QRF01695_CP002870.1            87     -48.3111     -48.3111      0.0000
  QRF01695_CADX01000071.1        86     -50.9185     -52.0158      1.0973
  QRF01695_CADW01000082.1        86     -50.9185     -52.0158      1.0973
  QRF01695_AGFS01033379.1        87     -45.4466     -45.4466      0.0000
  QRF01695_ADWS01000024.1        88     -42.4452     -42.4452      0.0000
  QRF01695_AFOY01000118.1        88     -48.4007     -48.4007      0.0000
  QRF01695_CP001657.1            88     -49.7486     -50.6742      0.9256
  QRF01695_CP001600.1            88     -43.5351     -43.5351      0.0000
  QRF01695_AERT01000006.1        88     -48.0622     -48.0622      0.0000
  QRF01695_ADUM01000119.1        88     -48.0622     -48.0622      0.0000
  QRF01695_AEAZ01000003.1        87     -53.3363     -53.3363      0.0000
  QRF01695_CP002585.1            87     -44.0920     -44.0920      0.0000
  QRF01695_CP002956.1            87     -50.1974     -50.1974      0.0000
  QRF01717_ADHP01001027.1        96     -37.3558     -37.3558      0.0000
  QRF01717_ADHP01001105.1        95     -38.8751     -38.8751      0.0000
  QRF01717_AACY020938794.1       96     -39.7140     -39.7140      0.0000
  QRF01717_AACY020892510.1       96     -39.7140     -39.7140      0.0000
  QRF01717_ADHP01000841.1        97     -29.9545     -29.9545      0.0000
  QRF01717_AACY022722874.1       96     -35.3784     -35.3784      0.0000
  QRF01717_ADHP01001079.1        96     -36.1203     -36.1203      0.0000
  QRF01717_ADHP01001075.1        95     -34.7588     -34.7588      0.0000
  QRF01717_AACY023901257.1       96     -40.4878     -40.4878      0.0000
  QRF01717_ADHP01001080.1        95     -35.8928     -35.8928      0.0000
  QRF01717_ADHP01001078.1        95     -38.1514     -38.1514      0.0000
  QRF01717_ADHP01000280.1        95     -35.8928     -35.8928      0.0000
  QRF01717_ADHP01001029.1        95     -29.6111     -29.6111      0.0000
  QRF01717_ADHP01001072.1        96     -35.9629     -35.9629      0.0000
  QRF01717_ADHP01001028.1        96     -39.4996     -39.4996      0.0000
  QRF01717_ADHP01001120.1        94     -36.6363     -36.6363      0.0000
  QRF01717_ADHP01001071.1        94     -40.7357     -40.7357      0.0000
  QRF01717_ADHP01000285.1        94     -40.7357     -40.7357      0.0000
  QRF01717_ADHP01001079.1        96     -35.8928     -35.8928      0.0000
  QRF01717_AACY020414121.1       93     -40.6604     -40.6604      0.0000
  QRF01717_ADHP01000834.1        95     -36.9584     -37.0885      0.1301
  QRF01717_ADHP01000284.1        97     -26.1728     -26.1728      0.0000
  QRF01717_ADHP01001073.1        95     -35.8928     -35.8928      0.0000
  QRF01717_ADHP01000988.1        95     -35.8928     -35.8928      0.0000
  QRF01717_ADHP01001074.1        95     -36.3268     -36.3268      0.0000
  QRF01717_AACY020342010.1       96     -34.7337     -34.7337      0.0000
  QRF01717_ADHP01001076.1        95     -30.3951     -30.3951      0.0000
  QRF01717_GU071106.1            95     -42.4299     -42.4299      0.0000
  QRF01717_ABMN01142691.1        96     -33.2800     -33.2800      0.0000
  QRF01717_ABMN01097116.1        96     -33.2800     -33.2800      0.0000
