# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00345.cm
# date:    Fri May 13 19:16:23 2016
# seed:    1463166983
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR1                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:29.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_AFJF01000001.1       394     -15.9180     -15.9180      0.0000
  QRF00010_AEGW02000003.1       350     -16.1320     -16.1320      0.0000
  QRF00010_CP002086.1           354     -14.7358     -14.7358      0.0000
  QRF00010_ACJN02000001.1       533     -15.2843     -15.2843      0.0000
  QRF00010_CP002881.1           360     -15.6362     -15.6362      0.0000
  QRF00010_AFOH01000117.1       345     -15.9874     -15.9874      0.0000
  QRF00010_AACY020185705.1      350     -18.8357     -18.8357      0.0000
  QRF00010_AGSX01000193.1       359     -15.0832     -15.0832      0.0000
  QRF00010_AFWT01000009.1       368     -20.9324     -20.9324      0.0000
  QRF00010_FM209186.1           350     -17.6535     -17.6535      0.0000
  QRF00010_CP002496.1           350     -17.6535     -17.6535      0.0000
  QRF00010_CP000438.1           350     -17.6535     -17.6535      0.0000
  QRF00010_BADP01000198.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AP012280.1           350     -17.6535     -17.6535      0.0000
  QRF00010_AFXK01000001.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AFXJ01000001.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AFXI01000001.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AFNF01000315.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AEVW01000050.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AEVV01000076.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AEEX01000069.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AE004091.2           350     -17.6535     -17.6535      0.0000
  QRF00010_ACWU01000204.1       350     -17.6535     -17.6535      0.0000
  QRF00010_ABKZ01000485.1       350     -17.6535     -17.6535      0.0000
  QRF00010_CP002622.1           360     -15.6362     -15.6362      0.0000
  QRF00010_ABYY01000008.1       344     -14.9613     -14.9613      0.0000
  QRF00010_AACY020062040.1      355     -24.8566     -24.8566      0.0000
  QRF00010_AACY023745699.1      347     -14.7321     -14.7321      0.0000
  QRF00010_AGTR01000084.1       350     -17.4218     -17.4218      0.0000
  QRF00010_CP000937.1           344     -14.9613     -14.9613      0.0000
  QRF00010_ACKY01000130.1       336     -16.1203     -16.1203      0.0000
  QRF00010_AAQW01000001.1       350     -17.6535     -17.6535      0.0000
  QRF00010_AFZB01000010.1       349     -21.8017     -21.8017      0.0000
  QRF00010_AFOC01000030.1       349     -21.8017     -21.8017      0.0000
  QRF00010_ABSG01000028.1       354     -19.9658     -19.9658      0.0000
  QRF00010_ABSP01006958.1       367     -15.3403     -15.3403      0.0000
  QRF00010_CP000744.1           350     -18.2379     -18.2379      0.0000
  QRF00010_CP001978.1           350     -19.6728     -19.6728      0.0000
  QRF00010_AP011529.1           404     -11.9475     -11.9475      0.0000
  QRF00010_AGBG01000003.1       351     -19.7462     -19.7462      0.0000
  QRF00010_CR628336.1           373     -18.6863     -18.6863      0.0000
  QRF00010_CP001649.1           366     -17.7477     -17.7477      0.0000
  QRF00010_CP002870.1           360     -15.4772     -15.4772      0.0000
  QRF00010_AFFX01000011.1       358     -15.8995     -15.8995      0.0000
  QRF00010_CP002727.1           350     -13.5035     -13.5035      0.0000
  QRF00010_CP001798.1           351     -15.9267     -15.9267      0.0000
  QRF00010_AATN01000057.1       365     -13.7759     -13.7759      0.0000
  QRF01695_CP001875.2            88     -36.0187     -36.0187      0.0000
  QRF01695_AEAF01000460.1        87     -28.4557     -28.4557      0.0000
  QRF01695_AGAS01001096.1        87     -30.0876     -30.0876      0.0000
  QRF01695_AEAI01001819.1        87     -30.0876     -30.0876      0.0000
  QRF01695_AEAI01000880.1        87     -30.0876     -30.0876      0.0000
  QRF01695_ADMI01000085.1        87     -30.0876     -30.0876      0.0000
  QRF01695_BAEF01000009.1        88     -36.0187     -36.0187      0.0000
  QRF01695_AFTG01000340.1        87     -28.4557     -28.4557      0.0000
  QRF01695_HM236454.1            88     -36.2339     -36.2339      0.0000
  QRF01695_AM181176.4            87     -28.1674     -28.1674      0.0000
  QRF01695_AGFS01032870.1        87     -27.9197     -27.9197      0.0000
  QRF01695_AGCS01000002.1        87     -30.6147     -30.6147      0.0000
  QRF01695_AGCS01000002.1        87     -31.3167     -31.3167      0.0000
  QRF01695_CP002154.1            87     -32.7339     -32.7339      0.0000
  QRF01695_AEDL01000013.1        88     -38.0474     -38.0474      0.0000
  QRF01695_AGFS01106545.1        85     -34.3852     -34.3852      0.0000
  QRF01695_AGFS01092185.1        85     -34.3852     -34.3852      0.0000
  QRF01695_AFTG01000021.1        87     -35.3281     -35.3281      0.0000
  QRF01695_AM181176.4            87     -27.5667     -27.5667      0.0000
  QRF01695_HM752578.1            87     -33.6780     -33.6780      0.0000
  QRF01695_AGCS01000012.1        87     -31.2467     -31.2467      0.0000
  QRF01695_CADX01000041.1        88     -30.8909     -30.8909      0.0000
  QRF01695_CADW01000337.1        88     -30.8909     -30.8909      0.0000
  QRF01695_AGFS01169096.1        87     -28.4546     -28.4546      0.0000
  QRF01695_ACOQ01000013.1        87     -29.3464     -29.3464      0.0000
  QRF01695_AFOY01000061.1        86     -32.5504     -32.5504      0.0000
  QRF01695_AFOY01000051.1        87     -33.0804     -33.0804      0.0000
  QRF01695_AFOY01000012.1        86     -26.1288     -26.1288      0.0000
  QRF01695_CADX01000050.1        87     -30.4466     -30.4466      0.0000
  QRF01695_CADW01000142.1        87     -30.4466     -30.4466      0.0000
  QRF01695_BABY01000089.1        88     -29.7547     -29.7547      0.0000
  QRF01695_AFOY01000127.1        87     -28.7561     -28.7561      0.0000
  QRF01695_AF074874.1            88     -36.2668     -36.2668      0.0000
  QRF01695_AEAZ01000014.1        87     -32.5389     -32.5389      0.0000
  QRF01695_AFDY01000012.1        88     -34.6675     -34.6675      0.0000
  QRF01695_AELB01000018.1        88     -34.6675     -34.6675      0.0000
  QRF01695_AEAH01001308.1        87     -33.1696     -33.1696      0.0000
  QRF01695_CP002870.1            87     -30.6224     -30.6224      0.0000
  QRF01695_CADX01000071.1        86     -28.2061     -28.2061      0.0000
  QRF01695_CADW01000082.1        86     -28.2061     -28.2061      0.0000
  QRF01695_AGFS01033379.1        87     -31.0194     -31.0194      0.0000
  QRF01695_ADWS01000024.1        88     -31.1684     -31.1684      0.0000
  QRF01695_AFOY01000118.1        88     -31.7258     -31.7258      0.0000
  QRF01695_CP001657.1            88     -30.2887     -30.2887      0.0000
  QRF01695_CP001600.1            88     -22.0526     -22.0526      0.0000
  QRF01695_AERT01000006.1        88     -36.2303     -36.2303      0.0000
  QRF01695_ADUM01000119.1        88     -36.2303     -36.2303      0.0000
  QRF01695_AEAZ01000003.1        87     -32.5131     -32.5131      0.0000
  QRF01695_CP002585.1            87     -25.6390     -25.6390      0.0000
  QRF01695_CP002956.1            87     -28.3027     -28.3027      0.0000
  QRF01717_ADHP01001027.1        96     -15.7432     -15.7432      0.0000
  QRF01717_ADHP01001105.1        95     -14.8582     -14.8582      0.0000
  QRF01717_AACY020938794.1       96     -16.9040     -16.9040      0.0000
  QRF01717_AACY020892510.1       96     -16.9040     -16.9040      0.0000
  QRF01717_ADHP01000841.1        97     -20.8963     -20.8963      0.0000
  QRF01717_AACY022722874.1       96     -18.9013     -18.9013      0.0000
  QRF01717_ADHP01001079.1        96     -17.9463     -17.9463      0.0000
  QRF01717_ADHP01001075.1        95     -20.1572     -20.1572      0.0000
  QRF01717_AACY023901257.1       96     -17.9463     -17.9463      0.0000
  QRF01717_ADHP01001080.1        95     -20.7462     -20.7462      0.0000
  QRF01717_ADHP01001078.1        95     -17.9463     -17.9463      0.0000
  QRF01717_ADHP01000280.1        95     -20.7462     -20.7462      0.0000
  QRF01717_ADHP01001029.1        95     -20.4482     -20.4482      0.0000
  QRF01717_ADHP01001072.1        96     -15.9079     -15.9079      0.0000
  QRF01717_ADHP01001028.1        96     -18.3373     -18.3373      0.0000
  QRF01717_ADHP01001120.1        94     -18.4397     -18.4397      0.0000
  QRF01717_ADHP01001071.1        94     -18.7673     -18.7673      0.0000
  QRF01717_ADHP01000285.1        94     -18.7673     -18.7673      0.0000
  QRF01717_ADHP01001079.1        96     -19.0371     -19.0371      0.0000
  QRF01717_AACY020414121.1       93     -20.1164     -20.1164      0.0000
  QRF01717_ADHP01000834.1        95     -18.3303     -18.3303      0.0000
  QRF01717_ADHP01000284.1        97     -19.7333     -19.7333      0.0000
  QRF01717_ADHP01001073.1        95     -21.7061     -21.7061      0.0000
  QRF01717_ADHP01000988.1        95     -21.7061     -21.7061      0.0000
  QRF01717_ADHP01001074.1        95     -19.5034     -19.5034      0.0000
  QRF01717_AACY020342010.1       96     -22.0654     -22.0654      0.0000
  QRF01717_ADHP01001076.1        95     -21.4081     -21.4081      0.0000
  QRF01717_GU071106.1            95     -22.7760     -22.7760      0.0000
  QRF01717_ABMN01142691.1        96     -20.7949     -20.7949      0.0000
  QRF01717_ABMN01097116.1        96     -20.7949     -20.7949      0.0000
  QRF01717_ABMD01080641.1        96     -20.7949     -20.7949      0.0000
  QRF01717_GU071099.1           100     -18.8625     -18.8625      0.0000
  QRF01717_GQ923926.1            96     -20.7949     -20.7949      0.0000
  QRF01717_AACY022595026.1       96     -18.6722     -18.6722      0.0000
  QRF01717_ADHP01001107.1        96     -21.0898     -21.0898      0.0000
  QRF01717_ADHP01000287.1        96     -18.0869     -18.0869      0.0000
  QRF01717_GU071105.1            96     -14.0462     -14.0462      0.0000
  QRF01717_AACY021716027.1       86     -13.4888     -13.4888      0.0000
  QRF01717_ABMN01080846.1        97     -20.3716     -20.3716      0.0000
  QRF01717_ABLZ01014225.1        97     -17.1593     -17.1593      0.0000
  QRF01717_AACY021675312.1       91     -20.4482     -20.4482      0.0000
  QRF01717_ABMD01091740.1        85     -20.8215     -20.8215      0.0000
  QRF01717_GU071108.1            96     -18.6042     -18.6042      0.0000
  QRF01717_AJ629221.1            96     -23.3100     -23.3100      0.0000
  QRF01717_AJ628769.1            96     -23.3100     -23.3100      0.0000
  QRF01725_ABEF01016903.1       106     -30.8290     -30.8290      0.0000
