# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00061.cm
# date:    Sat May 14 02:02:16 2016
# seed:    1463191336
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_HCV                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:51.78       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01717_ADHP01000285.1        94     -79.4615     -79.4615      0.0000
  QRF01717_ADHP01001079.1        96     -73.5991     -73.5991      0.0000
  QRF01717_AACY020414121.1       93     -77.3778     -77.3778      0.0000
  QRF01717_ADHP01000834.1        95     -69.5223     -69.5223      0.0000
  QRF01717_ADHP01000284.1        97     -73.5473     -73.5473      0.0000
  QRF01717_ADHP01001073.1        95     -70.2440     -70.2440      0.0000
  QRF01717_ADHP01000988.1        95     -70.7446     -70.7446      0.0000
  QRF01717_ADHP01001074.1        95     -74.8812     -74.8812      0.0000
  QRF01717_AACY020342010.1       96     -79.0303     -79.0303      0.0000
  QRF01717_ADHP01001076.1        95     -70.2316     -70.2316      0.0000
  QRF01717_GU071106.1            95     -85.4225     -87.1081      1.6857
  QRF01717_ABMN01142691.1        96     -72.7635     -72.7635      0.0000
  QRF01717_ABMN01097116.1        96     -72.7635     -72.7635      0.0000
  QRF01717_ABMD01080641.1        96     -72.7635     -72.7635      0.0000
  QRF01717_GU071099.1           100     -74.2681     -74.2681      0.0000
  QRF01717_GQ923926.1            96     -72.7915     -72.7915      0.0000
  QRF01717_AACY022595026.1       96     -76.9702     -76.9702      0.0000
  QRF01717_ADHP01001107.1        96     -75.3206     -75.3206      0.0000
