# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01118.cm
# date:    Sat May 14 05:02:52 2016
# seed:    1463202172
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  PK-G12rRNA                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01695_AM181176.4            87     -35.2751     -35.2751      0.0000
  QRF01695_HM752578.1            87     -35.4747     -35.4747      0.0000
  QRF01695_AGCS01000012.1        87     -26.0834     -26.0834      0.0000
  QRF01695_CADX01000041.1        88     -29.2358     -29.2358      0.0000
  QRF01695_CADW01000337.1        88     -29.2358     -29.2358      0.0000
  QRF01695_AGFS01169096.1        87     -27.6896     -27.6896      0.0000
  QRF01695_ACOQ01000013.1        87     -32.2404     -32.2404      0.0000
  QRF01695_AFOY01000061.1        86     -36.3691     -36.3691      0.0000
  QRF01695_AFOY01000051.1        87     -24.1330     -24.1330      0.0000
  QRF01695_AFOY01000012.1        86     -37.5096     -37.5096      0.0000
  QRF01695_CADX01000050.1        87     -31.3527     -31.3527      0.0000
  QRF01695_CADW01000142.1        87     -31.3527     -31.3527      0.0000
  QRF01695_BABY01000089.1        88     -28.6924     -28.6924      0.0000
  QRF01695_AFOY01000127.1        87     -32.2707     -32.2707      0.0000
  QRF01695_AF074874.1            88     -33.1943     -33.1943      0.0000
  QRF01695_AEAZ01000014.1        87     -29.9031     -29.9031      0.0000
  QRF01695_AFDY01000012.1        88     -33.3011     -33.3011      0.0000
  QRF01695_AELB01000018.1        88     -33.3011     -33.3011      0.0000
  QRF01695_AEAH01001308.1        87     -32.7428     -32.7428      0.0000
  QRF01695_CP002870.1            87     -29.5723     -29.5723      0.0000
  QRF01695_CADX01000071.1        86     -33.8145     -33.8145      0.0000
  QRF01695_CADW01000082.1        86     -33.8145     -33.8145      0.0000
  QRF01695_AGFS01033379.1        87     -33.9755     -33.9755      0.0000
  QRF01695_ADWS01000024.1        88     -31.2055     -31.2055      0.0000
  QRF01695_AFOY01000118.1        88     -37.2669     -37.2669      0.0000
  QRF01695_CP001657.1            88     -28.8711     -28.8711      0.0000
  QRF01695_CP001600.1            88     -33.7866     -33.7866      0.0000
  QRF01695_AERT01000006.1        88     -31.2512     -31.2512      0.0000
  QRF01695_ADUM01000119.1        88     -31.2512     -31.2512      0.0000
  QRF01695_AEAZ01000003.1        87     -35.9942     -35.9942      0.0000
  QRF01695_CP002585.1            87     -30.3794     -30.3794      0.0000
  QRF01695_CP002956.1            87     -30.6698     -30.6698      0.0000
  QRF01717_ADHP01001027.1        96     -16.5829     -16.5829      0.0000
  QRF01717_ADHP01001105.1        95     -20.5564     -20.5564      0.0000
  QRF01717_AACY020938794.1       96     -20.9065     -20.9065      0.0000
  QRF01717_AACY020892510.1       96     -20.9065     -20.9065      0.0000
  QRF01717_ADHP01000841.1        97     -18.0474     -18.0474      0.0000
  QRF01717_AACY022722874.1       96     -19.1036     -19.1036      0.0000
  QRF01717_ADHP01001079.1        96     -13.1985     -13.1985      0.0000
  QRF01717_ADHP01001075.1        95     -12.4581     -12.4581      0.0000
  QRF01717_AACY023901257.1       96     -14.8086     -14.8086      0.0000
  QRF01717_ADHP01001080.1        95     -11.6936     -11.6936      0.0000
  QRF01717_ADHP01001078.1        95     -13.6719     -13.6719      0.0000
  QRF01717_ADHP01000280.1        95     -11.6936     -11.6936      0.0000
  QRF01717_ADHP01001029.1        95     -11.1909     -11.1909      0.0000
  QRF01717_ADHP01001072.1        96     -17.9583     -17.9583      0.0000
  QRF01717_ADHP01001028.1        96     -16.1789     -16.1789      0.0000
  QRF01717_ADHP01001120.1        94     -21.9839     -21.9839      0.0000
  QRF01717_ADHP01001071.1        94      -8.6294      -8.6294      0.0000
  QRF01717_ADHP01000285.1        94      -8.6294      -8.6294      0.0000
  QRF01717_ADHP01001079.1        96     -11.5023     -11.5023      0.0000
  QRF01717_AACY020414121.1       93     -17.6781     -17.6781      0.0000
  QRF01717_ADHP01000834.1        95     -24.6945     -24.6945      0.0000
  QRF01717_ADHP01000284.1        97     -20.4174     -20.4174      0.0000
  QRF01717_ADHP01001073.1        95     -11.6936     -11.6936      0.0000
  QRF01717_ADHP01000988.1        95     -11.6936     -11.6936      0.0000
  QRF01717_ADHP01001074.1        95     -11.6936     -11.6936      0.0000
  QRF01717_AACY020342010.1       96     -22.6072     -22.6072      0.0000
  QRF01717_ADHP01001076.1        95     -12.0399     -12.0399      0.0000
  QRF01717_GU071106.1            95     -17.9495     -17.9495      0.0000
  QRF01717_ABMN01142691.1        96     -16.7251     -16.7251      0.0000
  QRF01717_ABMN01097116.1        96     -16.7251     -16.7251      0.0000
  QRF01717_ABMD01080641.1        96     -16.7251     -16.7251      0.0000
  QRF01717_GU071099.1           100     -18.8729     -18.8729      0.0000
  QRF01717_GQ923926.1            96     -16.7251     -16.7251      0.0000
  QRF01717_AACY022595026.1       96     -20.0708     -20.0708      0.0000
  QRF01717_ADHP01001107.1        96     -17.3894     -17.3894      0.0000
  QRF01717_ADHP01000287.1        96     -20.7655     -20.7655      0.0000
  QRF01717_GU071105.1            96     -14.5991     -14.5991      0.0000
  QRF01717_AACY021716027.1       86     -20.9873     -20.9873      0.0000
  QRF01717_ABMN01080846.1        97     -16.7251     -16.7251      0.0000
  QRF01717_ABLZ01014225.1        97     -19.9870     -19.9870      0.0000
  QRF01717_AACY021675312.1       91     -11.1909     -11.1909      0.0000
  QRF01717_ABMD01091740.1        85     -14.1911     -14.1911      0.0000
  QRF01717_GU071108.1            96     -19.0256     -19.0256      0.0000
  QRF01717_AJ629221.1            96     -22.6837     -22.6837      0.0000
  QRF01717_AJ628769.1            96     -22.6837     -22.6837      0.0000
